nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Francisco,Jimenez Sanchez,fcojimenez21,maltrato olvido palabra escuchado gente recorrido guayaquil cosa llegar alma guayaquileno querer continuismo populismo querer cambio responsabilidad futuro,2019-03-13
Francisco,Jimenez Sanchez,fcojimenez21,implementar metro fluvial medio transporte masivo complementario metrovia guayaquil necesitar transporte publico integrado diversificado alternativa acorde realidad,2019-03-13
Francisco,Jimenez Sanchez,fcojimenez21,sintonicir tambien online siguiente link,2019-03-13
Francisco,Jimenez Sanchez,fcojimenez21,organizarer ciudad zona cada unidad municipal independiente presupuesto propio implementarer polideportivo municipal chico hacer deporte adema actividad recreativa joven adulto,2019-03-13
Francisco,Jimenez Sanchez,fcojimenez21,vision guayaquil menos multa empleo menos represion apoyo menos cemento arbol menos trafico deporte libre droga obra municipal llegar sector ciudad,2019-03-13
Francisco,Jimenez Sanchez,fcojimenez21,casuarina junto compartir recorrer junto gente lindo sector querer cambio guayaquil,2019-03-14
Francisco,Jimenez Sanchez,fcojimenez21,agenda actividad jueves marzo,2019-03-14
Francisco,Jimenez Sanchez,fcojimenez21,jueves francisco jimenez candidato alcaldia guayaquil movimiento creer tema plan trabajo,2019-03-14
Francisco,Jimenez Sanchez,fcojimenez21,buen dia tambien poder escuchar entrevista online siguiente link,2019-03-14
Francisco,Jimenez Sanchez,fcojimenez21,gente querer continuismo populismo querer cambio querer propuesta formar guayaquil cercano empleo,2019-03-14
Francisco,Jimenez Sanchez,fcojimenez21,suceder ciudad competir municipio bien cierto funcion generar empleo poder promover facilitar ejemplo bolso empleo municipal corredor comercial reduccion tramit,2019-03-14
Francisco,Jimenez Sanchez,fcojimenez21,vivo noticiero cuarto poder sintonicir online siguiente link,2019-03-14
Francisco,Jimenez Sanchez,fcojimenez21,mejorar facilitar vida guayaquileno organizar ciudad zona cada unidad municipal independiente presupuesto propio,2019-03-14
Francisco,Jimenez Sanchez,fcojimenez21,marzo decidir achicharrado fresquito vota creer,2019-03-14
